feature	UNMAPPED	UNINTEGRATED	X1CMET2.PWY..folate.transformations.III..E..coli.	ANAGLYCOLYSIS.PWY..glycolysis.III..from.glucose.	ARGSYN.PWY..L.arginine.biosynthesis.I..via.L.ornithine.	ARGSYNBSUB.PWY..L.arginine.biosynthesis.II..acetyl.cycle.	ARO.PWY..chorismate.biosynthesis.I	ASPASN.PWY..superpathway.of.L.aspartate.and.L.asparagine.biosynthesis	BRANCHED.CHAIN.AA.SYN.PWY..superpathway.of.branched.chain.amino.acid.biosynthesis	CALVIN.PWY..Calvin.Benson.Bassham.cycle	CITRULBIO.PWY..L.citrulline.biosynthesis	COA.PWY.1..superpathway.of.coenzyme.A.biosynthesis.III..mammals.	COA.PWY..coenzyme.A.biosynthesis.I..prokaryotic.	COBALSYN.PWY..superpathway.of.adenosylcobalamin.salvage.from.cobinamide.I	COLANSYN.PWY..colanic.acid.building.blocks.biosynthesis	COMPLETE.ARO.PWY..superpathway.of.aromatic.amino.acid.biosynthesis	DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis	GLCMANNANAUT.PWY..superpathway.of.N.acetylglucosamine..N.acetylmannosamine.and.N.acetylneuraminate.degradation	GLUCOSE1PMETAB.PWY..glucose.and.glucose.1.phosphate.degradation	GLUTORN.PWY..L.ornithine.biosynthesis.I	GLYCOGENSYNTH.PWY..glycogen.biosynthesis.I..from.ADP.D.Glucose.	HISDEG.PWY..L.histidine.degradation.I	HISTSYN.PWY..L.histidine.biosynthesis	HSERMETANA.PWY..L.methionine.biosynthesis.III	ILEUSYN.PWY..L.isoleucine.biosynthesis.I..from.threonine.	LACTOSECAT.PWY..lactose.and.galactose.degradation.I	METH.ACETATE.PWY..methanogenesis.from.acetate	NONMEVIPP.PWY..methylerythritol.phosphate.pathway.I	NONOXIPENT.PWY..pentose.phosphate.pathway..non.oxidative.branch..I	OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli.	P41.PWY..pyruvate.fermentation.to.acetate.and..S..lactate.I	PANTO.PWY..phosphopantothenate.biosynthesis.I	PANTOSYN.PWY..superpathway.of.coenzyme.A.biosynthesis.I..bacteria.	PENTOSE.P.PWY..pentose.phosphate.pathway	PEPTIDOGLYCANSYN.PWY..peptidoglycan.biosynthesis.I..meso.diaminopimelate.containing.	PWY.1042..glycolysis.IV	PWY.241..C4.photosynthetic.carbon.assimilation.cycle..NADP.ME.type	PWY.2942..L.lysine.biosynthesis.III	PWY.3001..superpathway.of.L.isoleucine.biosynthesis.I	PWY.3841..folate.transformations.II..plants.	PWY.4984..urea.cycle	PWY.5030..L.histidine.degradation.III	PWY.5097..L.lysine.biosynthesis.VI	PWY.5100..pyruvate.fermentation.to.acetate.and.lactate.II	PWY.5103..L.isoleucine.biosynthesis.III	PWY.5154..L.arginine.biosynthesis.III..via.N.acetyl.L.citrulline.	PWY.5188..tetrapyrrole.biosynthesis.I..from.glutamate.	PWY.5384..sucrose.degradation.IV..sucrose.phosphorylase.	PWY.5659..GDP.mannose.biosynthesis	PWY.5667..CDP.diacylglycerol.biosynthesis.I	PWY.5686..UMP.biosynthesis.I	PWY.5695..inosine.5..phosphate.degradation	PWY.5941..glycogen.degradation.II	PWY.5973..cis.vaccenate.biosynthesis	PWY.6121..5.aminoimidazole.ribonucleotide.biosynthesis.I	PWY.6122..5.aminoimidazole.ribonucleotide.biosynthesis.II	PWY.6123..inosine.5..phosphate.biosynthesis.I	PWY.6124..inosine.5..phosphate.biosynthesis.II	PWY.6125..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.II	PWY.6126..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.II	PWY.6147..6.hydroxymethyl.dihydropterin.diphosphate.biosynthesis.I	PWY.6151..S.adenosyl.L.methionine.salvage.I	PWY.6163..chorismate.biosynthesis.from.3.dehydroquinate	PWY.621..sucrose.degradation.III..sucrose.invertase.	PWY.6270..isoprene.biosynthesis.I	PWY.6277..superpathway.of.5.aminoimidazole.ribonucleotide.biosynthesis	PWY.6317..D.galactose.degradation.I..Leloir.pathway.	PWY.6385..peptidoglycan.biosynthesis.III..mycobacteria.	PWY.6386..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.II..lysine.containing.	PWY.6387..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.I..meso.diaminopimelate.containing.	PWY.6527..stachyose.degradation	PWY.6608..guanosine.nucleotides.degradation.III	PWY.6609..adenine.and.adenosine.salvage.III	PWY.6628..superpathway.of.L.phenylalanine.biosynthesis	PWY.6629..superpathway.of.L.tryptophan.biosynthesis	PWY.6700..queuosine.biosynthesis.I..de.novo.	PWY.6703..preQ0.biosynthesis	PWY.6731..starch.degradation.III	PWY.6823..molybdopterin.biosynthesis	PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I	PWY.6897..thiamine.diphosphate.salvage.II	PWY.6936..seleno.amino.acid.biosynthesis..plants.	PWY.702..L.methionine.biosynthesis.II	PWY.7111..pyruvate.fermentation.to.isobutanol..engineered.	PWY.7117..C4.photosynthetic.carbon.assimilation.cycle..PEPCK.type	PWY.7197..pyrimidine.deoxyribonucleotide.phosphorylation	PWY.7199..pyrimidine.deoxyribonucleosides.salvage	PWY.7208..superpathway.of.pyrimidine.nucleobases.salvage	PWY.7220..adenosine.deoxyribonucleotides.de.novo.biosynthesis.II	PWY.7221..guanosine.ribonucleotides.de.novo.biosynthesis	PWY.7222..guanosine.deoxyribonucleotides.de.novo.biosynthesis.II	PWY.7228..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.I	PWY.7229..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.I	PWY.7234..inosine.5..phosphate.biosynthesis.III	PWY.7237..myo...chiro..and.scyllo.inositol.degradation	PWY.7238..sucrose.biosynthesis.II	PWY.724..superpathway.of.L.lysine..L.threonine.and.L.methionine.biosynthesis.II	PWY.7328..superpathway.of.UDP.glucose.derived.O.antigen.building.blocks.biosynthesis	PWY.7357..thiamine.phosphate.formation.from.pyrithiamine.and.oxythiamine..yeast.	PWY.7456...beta...1.4..mannan.degradation	PWY.7560..methylerythritol.phosphate.pathway.II	PWY.7663..gondoate.biosynthesis..anaerobic.	PWY.7790..UMP.biosynthesis.II	PWY.7791..UMP.biosynthesis.III	PWY.7851..coenzyme.A.biosynthesis.II..eukaryotic.	PWY.7953..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.III..meso.diaminopimelate.containing.	PWY.7977..L.methionine.biosynthesis.IV	PWY.8178..pentose.phosphate.pathway..non.oxidative.branch..II	PWY.8187..L.arginine.degradation.XIII..reductive.Stickland.reaction.	PWY.841..superpathway.of.purine.nucleotides.de.novo.biosynthesis.I	PWY.I9..L.cysteine.biosynthesis.VI..from.L.methionine.	PWY0.1296..purine.ribonucleosides.degradation	PWY0.1319..CDP.diacylglycerol.biosynthesis.II	PWY0.1586..peptidoglycan.maturation..meso.diaminopimelate.containing.	PWY66.429..fatty.acid.biosynthesis.initiation..mitochondria.	PYRIDNUCSYN.PWY..NAD.de.novo.biosynthesis.I..from.aspartate.	RHAMCAT.PWY..L.rhamnose.degradation.I	RIBOSYN2.PWY..flavin.biosynthesis.I..bacteria.and.plants.	SER.GLYSYN.PWY..superpathway.of.L.serine.and.glycine.biosynthesis.I	THISYN.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.I	THISYNARA.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.III..eukaryotes.	THRESYN.PWY..superpathway.of.L.threonine.biosynthesis	TRNA.CHARGING.PWY..tRNA.charging	TRPSYN.PWY..L.tryptophan.biosynthesis	UDPNAGSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.I	VALSYN.PWY..L.valine.biosynthesis
PH1308	0.0115592530076533	0.0115592530076533	0.0115592530076533	0.0115592530076533	0.0115592530076533	0.0115592530076533	0.0115592530076533	0.0115592530076533	0.0115592530076533	0.0115592530076533	NA	0.0115592530076533	0.0115592530076533	0.0115592530076533	NA	0.0115592530076533	0.0115592530076533	2.85200362888046e-05	0.0115592530076533	0.0115592530076533	0.0115592530076533	NA	0.0115592530076533	0.0115592530076533	0.0115592530076533	NA	NA	0.0115592530076533	0.0115592530076533	0.000592026073375612	0.0115592530076533	0.0115592530076533	0.0115592530076533	NA	0.0115592530076533	0.0115592530076533	NA	0.0115592530076533	0.0115592530076533	0.0115592530076533	NA	NA	0.0115592530076533	0.0115592530076533	0.0115592530076533	0.00812306275495329	8.71456557677893e-05	NA	NA	0.0115592530076533	0.0115592530076533	0.0115592530076533	0.0115592530076533	NA	0.0115592530076533	0.0115592530076533	0.0115592530076533	0.0115592530076533	NA	NA	NA	0.0115592530076533	0.0115592530076533	NA	0.01145333835928	0.0115592530076533	0.0115592530076533	0.0115592530076533	0.0115592530076533	0.0115592530076533	0.0115592530076533	NA	0.0115592530076533	NA	0.0115592530076533	0.0115592530076533	0.0115592530076533	NA	0.0115592530076533	0.0115592530076533	0.0115592530076533	0.0115592530076533	NA	0.0115592530076533	NA	NA	0.0115592530076533	NA	NA	0.0115592530076533	NA	NA	NA	NA	0.0115592530076533	0.0115592530076533	0.0115592530076533	NA	0.0115592530076533	NA	0.0114383659328135	NA	0.0115592530076533	0.0115592530076533	0.0115592530076533	0.0115592530076533	0.0115592530076533	0.0115592530076533	NA	NA	NA	0.0115592530076533	0.0115592530076533	0.0115592530076533	0.0115592530076533	0.0115592530076533	NA	0.0115592530076533	0.0115592530076533	0.0108450454184524	0.0092699564853728	0.0115592530076533	0.0115592530076533	0.0115592530076533	0.000303792656128307	0.0115592530076533
PH2308	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0110642156940513	0.0119192869058862	0.0119192869058862	NA	0.0119192869058862	0.0119192869058862	0.00714501101114403	NA	0.0119192869058862	0.0119192869058862	NA	NA	0.0119192869058862	0.0119192869058862	NA	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.00572464017840705	NA	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	NA	0.0119192869058862	0.0119192869058862	NA	0.0119192869058862	0.011738058866136	0.0119192869058862	NA	NA	0.0119192869058862	0.0119192869058862	0.0119192869058862	NA	0.0119192868784719	NA	NA	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	NA	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	NA	NA	NA	0.0119192869058862	0.0119192869058862	NA	0.0119172039783174	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0107969480922543	NA	0.0119192869058862	NA	0.0119192869058862	0.0119192869058862	0.0119192869058862	NA	0.0119192869058862	0.0119123682485281	NA	3.04215959698935e-08	NA	0.0119192869058862	NA	NA	0.011918818073847	NA	NA	0.0119192869058862	NA	NA	NA	NA	0.0119192869058862	0.0119192869058862	0.0119192869058862	NA	0.0119192857032302	NA	0.0119169064776839	NA	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.011919282280011	NA	NA	0.0119192869058862	0.0119192869058862	NA	0.0119192869058862	0.0119192869058862	NA	0.0119192868725122	0.0119192869058862	NA	NA	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862
PK1324	0.0131496846226765	0.0131496846226765	0.0131476527228889	0.0131496846226765	0.0131496846226765	0.0131496846226765	0.0131496846226765	0.000107785622893248	0.0131496846226765	0.0131496846226765	NA	0.0131496846226765	0.0131496846226765	0.0131496846226765	NA	0.0131496846226765	0.0131496846226765	NA	NA	0.0131496846226765	0.0131496846226765	NA	0.0131496846226765	0.0131496846226765	0.0131496846226765	0.0131496846226765	NA	0.0131496846226765	0.0131496846226765	0.0131496846226765	0.0131496846226765	2.08432889520275e-06	4.68881066024548e-06	NA	0.0131496846226765	0.0131496846226765	NA	1.31496846226765e-12	0.00430031180166287	0.0131496846226765	NA	NA	0.0131496846226765	0.0131496846226765	0.0131496846226765	NA	1.58163091673091e-06	NA	NA	0.0131496846226765	0.0131496846226765	0.0131496846226765	0.0131496846226765	NA	0.0131496846226765	0.0131496846226765	0.0131496846226765	0.0131496846226765	NA	NA	NA	0.0131496846226765	0.0131496846226765	NA	0.0130522085563476	0.0131496846226765	0.0131496846226765	0.0131496846226765	0.0131496846226765	0.0131496846226765	NA	NA	0.0131496846226765	NA	0.0131496846226765	0.0131496846226765	NA	NA	0.0131496846226765	NA	NA	0.0130554777730798	NA	0.0131496846226765	NA	NA	NA	NA	NA	0.0131496846226765	NA	NA	NA	NA	0.0131496846226765	0.0131496846226765	0.0131496846226765	NA	0.0131496846226765	NA	0.013038401250737	NA	0.0131496846226765	0.0131496846226765	0.0131496846226765	0.0131496846226765	0.0131496846226765	0.0131496846226765	0.0131496846226765	NA	NA	0.0131496846226765	0.0131496846226765	0.00966322214536312	0.0131496846226765	0.0131486617678833	NA	NA	0.0131496846226765	NA	NA	0.0131496846226765	0.0131496846226765	0.0131496846226765	0.0131496846226765	0.0131496846226765
PK2324	0.014086370354727	0.014086370354727	0.014086370354727	0.014086370354727	0.014086370354727	0.014086370354727	0.014086370354727	NA	0.014086370354727	0.014086370354727	NA	0.014086370354727	0.014086370354727	NA	NA	0.014086370354727	0.014086370354727	NA	NA	0.014086370354727	0.014086370354727	NA	0.014086370354727	0.0079559871756291	0.014086370354727	NA	NA	0.014086370354727	0.014086370354727	3.23986518158721e-10	NA	0.014086370354727	0.014086370354727	NA	0.014086370354727	0.014086370354727	NA	0.014086370354727	NA	0.014086370354727	NA	NA	0.014086370354727	0.0140750969874557	0.014086370354727	NA	NA	NA	NA	0.014086370354727	0.014086370354727	0.014086370354727	0.013803795429891	NA	0.014086370354727	0.014086370354727	0.014086370354727	0.014086370354727	NA	NA	NA	0.014086370354727	0.014086370354727	NA	NA	0.014086370354727	0.0136667171242505	0.014086370354727	0.014086370354727	0.014086370354727	NA	NA	0.014086370354727	NA	0.0112891135330255	0.014086370354727	0.014086370354727	NA	0.014069392469495	2.50386923419715e-06	4.03045285728701e-06	0.00653415603008132	NA	0.014086370354727	NA	NA	0.014086370354727	NA	NA	0.014086370354727	NA	NA	NA	NA	0.0140863683319242	0.014086370354727	0.014086370354727	NA	3.58307677800606e-06	NA	NA	NA	0.014086370354727	0.014086370354727	0.014086370354727	0.014086370354727	0.014086370354727	0.014086370354727	NA	NA	NA	0.0123281599235649	0.014086370354727	0.0140854324940492	0.014086370354727	0.014086370354727	NA	0.011805857559969	0.0140813802171784	NA	NA	0.0122792246519288	0.014086370354727	0.00883334925781561	1.6199325907936e-10	0.014086370354727
RA1309	0.0119567228314838	0.0119567228314838	0.0119567228314838	0.0119567228314838	0.0119567228314838	0.0119567228314838	0.0119567228314838	0.0102832046017549	0.0119567228314838	0.0119567228314838	NA	0.0119567228314838	0.0119567228314838	0.0119567228314838	NA	0.0119567228314838	0.0119567228314838	NA	0.0119567228314838	0.0119567228314838	0.0119567228314838	NA	0.0119567228314838	0.0119567226891988	0.0119567228314838	NA	NA	0.0119567228314838	0.0119567228314838	NA	0.0119567228314838	0.0119567228314838	0.0119567228314838	NA	0.0119567228314838	0.0119567228314838	NA	0.0119567228314838	0.00510351030425462	0.0119567228314838	NA	NA	0.0119567228314838	0.0119567228314838	0.0119567228314838	NA	1.06319179417554e-08	NA	NA	0.0119567228314838	0.0119567228314838	0.0119567228314838	0.0119567228314838	NA	0.0119567228314838	0.0119567228314838	0.0119567228314838	0.0119567228314838	NA	NA	NA	0.0119567228314838	0.0119567228314838	NA	0.0115160873817007	0.0119567228314838	0.0119567228314838	0.0119567228314838	0.0119567228314838	0.0119567228314838	0.0119567228314838	NA	0.0119567228314838	NA	0.0119567228314838	0.0119567228314838	0.0119567228314838	1.17175883748541e-10	0.0119567228314838	0.0119567228314838	0.00831136095892377	0.0119485759880543	NA	0.0119567228314838	NA	NA	0.0119567228314838	NA	NA	0.0119567228314838	NA	NA	NA	NA	0.0119567228314838	0.0119567228314838	0.0119567228314838	NA	0.0119567228314838	NA	0.0114557767642234	NA	0.0119567228314838	0.0119567228314838	0.0119567228314838	0.0119567228314838	0.0119567228314838	0.0119567228314838	NA	NA	NA	0.0119567228314838	0.0119567228314838	0.0119567228314838	0.0119567228314838	0.0119567228314838	2.99948979429625e-05	0.0119567228314838	0.0119567228314838	NA	0.00872709764060284	0.0119567228314838	0.0119567228314838	0.0119567228314838	NA	0.0119567228314838
RA2309	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.011695438959823	0.0119758160367457	0.0119758160367457	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	NA	0.0119758160367457	0.0119758160367457	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	NA	0.0119758160367457	1.32030856883754e-06	0.0119758160367457	NA	NA	0.0119758160367457	0.0119758160367457	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	NA	0.0119758160367457	0.0119758160367457	NA	0.0119758160367457	0.0119758160307578	0.0119758160367457	NA	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	NA	0.0119674778532736	NA	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	NA	NA	NA	0.0119758160367457	0.0119758160367457	NA	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.00630201298000416	NA	0.0119758160367457	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119680945191785	NA	NA	0.0119758160367457	NA	NA	0.0119758160367457	NA	NA	0.0119758160367457	NA	NA	NA	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	NA	0.0119758160367457	NA	NA	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	NA	NA	NA	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119758160367457	0.0119750513844845	0.0119758160367457	0.0119758160367457	7.65278356863803e-06	0.0119693003509218	0.0119758160367457	0.0119758160367457	0.0119758160367457	NA	0.0119758160367457
RS1345	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	6.61570520003248e-06	0.0115383371183402	0.0115383371183402	NA	0.0115383371183402	0.0115383371183402	0.0115383371183402	3.71649838581737e-09	0.0115383371183402	0.0115383371183402	0.000938788034559312	0.0115383371183402	0.0115383371183402	0.0115383371183402	NA	0.0115383371183402	0.0115383371183402	0.0115383371183402	NA	0.0115383371183402	0.0115383371183402	0.0115383371183402	NA	0.0115383371183402	0.0115333963746941	0.0115361407093322	NA	0.0115383371183402	0.0115383371183402	NA	0.0115383371183402	3.29979722534044e-05	0.0115383371183402	NA	NA	0.0115383371183402	0.0115383371183402	0.0115383371183402	NA	0.0111989941056184	NA	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	NA	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	NA	NA	NA	0.0115383371183402	0.0115383371183402	NA	0.0115381973071555	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	NA	0.0115383371183402	0.0115383371183402	NA	0.0115383371160325	0.0115383371183402	0.0115383371183402	0.0115383371183402	8.07683598283812e-12	1.15383371183402e-11	0.0115383371183402	NA	NA	0.0115383371183402	NA	NA	0.0115383371183402	NA	NA	NA	NA	0.0115383371183402	0.0115383371183402	0.0115383371183402	1.65113604163448e-09	0.0115383371183402	NA	0.0115381773342939	NA	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	NA	NA	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.00890774530182833	0.0115383371183402	0.0112514448119554	NA	0.0115383371183402	0.0115383371183402	NA	0.0115383371183402	0.00984699419141816	0.0115383371183402	0.0115383371183402	NA	0.0115383371183402
RS2345	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0136908477389433	0.0137051352122033	0.0137051352122033	NA	0.0137051352122033	0.0137051352122033	0.0137051352122033	NA	0.0137051352122033	0.0137051352122033	3.82484558118395e-06	NA	0.0137051352122033	0.0137051352122033	NA	NA	NA	0.0137051352122033	NA	0.0136902106296933	0.0137051352122033	0.0137051352122033	NA	0.0137051352122033	NA	NA	NA	0.0137051352122033	0.0137051352122033	NA	0.0137048662804466	NA	0.0137051352122033	NA	NA	0.0137051352122033	0.0137051352122033	0.0137051352122033	NA	NA	NA	NA	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0137051352122033	NA	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0137051352122033	NA	NA	NA	0.0137051352122033	0.0137051352122033	NA	NA	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0134400694726527	0.0137051352122033	NA	0.0137051352122033	0.0137051352122033	NA	0.00868687613932252	0.0137051352122033	0.0137051352122033	NA	NA	NA	0.0137051352122033	NA	NA	NA	NA	NA	0.0137051352122033	NA	NA	NA	NA	0.0137051352122033	0.0137051352122033	0.0137048124946434	NA	0.0137051352122033	NA	NA	NA	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0137051352122033	0.0137043284470844	0.0137051352122033	NA	NA	0.0137051352122033	0.0137051352122033	0.0137051352122033	NA	0.0137051352122033	NA	NA	NA	0.0137051352122033	NA	NA	0.0137045972376782	0.0137051352122033	0.0137051352122033	NA	0.0137051352122033
SO1346	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	NA	0.012178378060899	0.012178378060899	NA	0.012178378060899	0.012178378060899	0.012178378060899	NA	0.012178378060899	0.012178378060899	NA	NA	0.012178378060899	0.012178378060899	NA	0.012178378060899	0.012178378060899	0.012178378060899	NA	NA	0.012178378060899	0.012178378060899	0.0121783780596811	0.012178378060899	0.012178378060899	0.012178378060899	NA	0.012178378060899	0.012178378060899	NA	0.0121599517194215	0.012178378060899	0.012178378060899	NA	NA	0.012178378060899	0.012178378060899	0.012178378060899	NA	0.012178378060899	NA	NA	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	NA	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	NA	NA	NA	0.012178378060899	0.012178378060899	NA	NA	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	NA	0.012178378060899	NA	0.012178378060899	0.012178378060899	5.84562146923151e-11	NA	0.012178378060899	6.79553495798163e-10	NA	0.012178378060899	0.012178378060899	0.012178378060899	NA	NA	0.0121783250289339	NA	NA	0.012178378060899	NA	NA	NA	NA	0.012178378060899	0.012178378060899	0.012178378060899	0.00139149035594347	0.012178378060899	NA	NA	NA	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	NA	NA	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	NA	0.0121783653515436	0.012178378060899	NA	NA	0.012178378060899	0.012178378060899	0.012178378060899	0.0121783780572455	0.012178378060899
SO2346	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	1.60210719536378e-05	0.0120461497221472	0.0120461497221472	NA	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	0.0120461497221472	0.0120461497221472	NA	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	NA	0.0120461497221472	0.0120461497221472	NA	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	0.0120461497221472	0.0120461497221472	NA	0.0120443657439902	0.0120461497197379	0.0120461497221472	NA	NA	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	0.00350257466298066	NA	NA	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	NA	NA	0.0120461497221472	0.0120461497221472	NA	NA	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	0.0120461497221472	NA	0.0120461497221472	0.0120461497221472	2.99889788747933e-05	NA	0.0120461497221472	0.00860319164928902	0.0120181831496661	0.012046149694441	0.012023291347162	0.0120461497221472	NA	NA	0.0120458202009261	NA	NA	0.0120461497221472	NA	NA	NA	NA	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	0.0120461497221472	NA	NA	NA	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	NA	0.0120187301099127	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.0120461497221472	0.000167909867963647	0.0120461497221472	0.0120461497221472	NA	0.0120225443642131	0.0120461497221472	0.0120461497221472	0.0120461497221472	NA	0.0120461497221472
TJ1356	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113501633443278	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	6.83269533155496e-05	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	NA	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	NA	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	NA	NA	NA	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	0.0113628501972389	5.68142509861945e-12	0.0113628501972389	NA	0.0113628501972389	NA	NA	0.0113628501972389	NA	NA	0.0113628501972389	NA	NA	NA	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501813309	NA	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	0.0113628501972389	NA	6.81771011834334e-12	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389
