feature	UNMAPPED	UNINTEGRATED	X1CMET2.PWY..folate.transformations.III..E..coli.	ANAGLYCOLYSIS.PWY..glycolysis.III..from.glucose.	ARGSYN.PWY..L.arginine.biosynthesis.I..via.L.ornithine.	ARGSYNBSUB.PWY..L.arginine.biosynthesis.II..acetyl.cycle.	ARO.PWY..chorismate.biosynthesis.I	ASPASN.PWY..superpathway.of.L.aspartate.and.L.asparagine.biosynthesis	BRANCHED.CHAIN.AA.SYN.PWY..superpathway.of.branched.chain.amino.acid.biosynthesis	CALVIN.PWY..Calvin.Benson.Bassham.cycle	COA.PWY.1..superpathway.of.coenzyme.A.biosynthesis.III..mammals.	COA.PWY..coenzyme.A.biosynthesis.I..prokaryotic.	COBALSYN.PWY..superpathway.of.adenosylcobalamin.salvage.from.cobinamide.I	COLANSYN.PWY..colanic.acid.building.blocks.biosynthesis	COMPLETE.ARO.PWY..superpathway.of.aromatic.amino.acid.biosynthesis	DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis	GLCMANNANAUT.PWY..superpathway.of.N.acetylglucosamine..N.acetylmannosamine.and.N.acetylneuraminate.degradation	GLUCOSE1PMETAB.PWY..glucose.and.glucose.1.phosphate.degradation	GLUTORN.PWY..L.ornithine.biosynthesis.I	GLYCOGENSYNTH.PWY..glycogen.biosynthesis.I..from.ADP.D.Glucose.	HISDEG.PWY..L.histidine.degradation.I	HISTSYN.PWY..L.histidine.biosynthesis	HSERMETANA.PWY..L.methionine.biosynthesis.III	ILEUSYN.PWY..L.isoleucine.biosynthesis.I..from.threonine.	LACTOSECAT.PWY..lactose.and.galactose.degradation.I	NONMEVIPP.PWY..methylerythritol.phosphate.pathway.I	NONOXIPENT.PWY..pentose.phosphate.pathway..non.oxidative.branch..I	OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli.	P41.PWY..pyruvate.fermentation.to.acetate.and..S..lactate.I	PANTO.PWY..phosphopantothenate.biosynthesis.I	PANTOSYN.PWY..superpathway.of.coenzyme.A.biosynthesis.I..bacteria.	PENTOSE.P.PWY..pentose.phosphate.pathway	PEPTIDOGLYCANSYN.PWY..peptidoglycan.biosynthesis.I..meso.diaminopimelate.containing.	PWY.1042..glycolysis.IV	PWY.2942..L.lysine.biosynthesis.III	PWY.3001..superpathway.of.L.isoleucine.biosynthesis.I	PWY.3841..folate.transformations.II..plants.	PWY.5097..L.lysine.biosynthesis.VI	PWY.5100..pyruvate.fermentation.to.acetate.and.lactate.II	PWY.5103..L.isoleucine.biosynthesis.III	PWY.5154..L.arginine.biosynthesis.III..via.N.acetyl.L.citrulline.	PWY.5188..tetrapyrrole.biosynthesis.I..from.glutamate.	PWY.5384..sucrose.degradation.IV..sucrose.phosphorylase.	PWY.5659..GDP.mannose.biosynthesis	PWY.5667..CDP.diacylglycerol.biosynthesis.I	PWY.5686..UMP.biosynthesis.I	PWY.5695..inosine.5..phosphate.degradation	PWY.5941..glycogen.degradation.II	PWY.5973..cis.vaccenate.biosynthesis	PWY.6121..5.aminoimidazole.ribonucleotide.biosynthesis.I	PWY.6122..5.aminoimidazole.ribonucleotide.biosynthesis.II	PWY.6123..inosine.5..phosphate.biosynthesis.I	PWY.6124..inosine.5..phosphate.biosynthesis.II	PWY.6125..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.II	PWY.6126..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.II	PWY.6147..6.hydroxymethyl.dihydropterin.diphosphate.biosynthesis.I	PWY.6151..S.adenosyl.L.methionine.salvage.I	PWY.6163..chorismate.biosynthesis.from.3.dehydroquinate	PWY.621..sucrose.degradation.III..sucrose.invertase.	PWY.6270..isoprene.biosynthesis.I	PWY.6277..superpathway.of.5.aminoimidazole.ribonucleotide.biosynthesis	PWY.6317..D.galactose.degradation.I..Leloir.pathway.	PWY.6385..peptidoglycan.biosynthesis.III..mycobacteria.	PWY.6386..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.II..lysine.containing.	PWY.6387..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.I..meso.diaminopimelate.containing.	PWY.6527..stachyose.degradation	PWY.6608..guanosine.nucleotides.degradation.III	PWY.6609..adenine.and.adenosine.salvage.III	PWY.6628..superpathway.of.L.phenylalanine.biosynthesis	PWY.6629..superpathway.of.L.tryptophan.biosynthesis	PWY.6700..queuosine.biosynthesis.I..de.novo.	PWY.6703..preQ0.biosynthesis	PWY.6731..starch.degradation.III	PWY.6823..molybdopterin.biosynthesis	PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I	PWY.6897..thiamine.diphosphate.salvage.II	PWY.6936..seleno.amino.acid.biosynthesis..plants.	PWY.702..L.methionine.biosynthesis.II	PWY.7111..pyruvate.fermentation.to.isobutanol..engineered.	PWY.7117..C4.photosynthetic.carbon.assimilation.cycle..PEPCK.type	PWY.7199..pyrimidine.deoxyribonucleosides.salvage	PWY.7220..adenosine.deoxyribonucleotides.de.novo.biosynthesis.II	PWY.7221..guanosine.ribonucleotides.de.novo.biosynthesis	PWY.7222..guanosine.deoxyribonucleotides.de.novo.biosynthesis.II	PWY.7228..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.I	PWY.7229..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.I	PWY.7234..inosine.5..phosphate.biosynthesis.III	PWY.7237..myo...chiro..and.scyllo.inositol.degradation	PWY.7238..sucrose.biosynthesis.II	PWY.724..superpathway.of.L.lysine..L.threonine.and.L.methionine.biosynthesis.II	PWY.7328..superpathway.of.UDP.glucose.derived.O.antigen.building.blocks.biosynthesis	PWY.7357..thiamine.phosphate.formation.from.pyrithiamine.and.oxythiamine..yeast.	PWY.7560..methylerythritol.phosphate.pathway.II	PWY.7663..gondoate.biosynthesis..anaerobic.	PWY.7790..UMP.biosynthesis.II	PWY.7791..UMP.biosynthesis.III	PWY.7851..coenzyme.A.biosynthesis.II..eukaryotic.	PWY.7953..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.III..meso.diaminopimelate.containing.	PWY.7977..L.methionine.biosynthesis.IV	PWY.8178..pentose.phosphate.pathway..non.oxidative.branch..II	PWY.8187..L.arginine.degradation.XIII..reductive.Stickland.reaction.	PWY.841..superpathway.of.purine.nucleotides.de.novo.biosynthesis.I	PWY.I9..L.cysteine.biosynthesis.VI..from.L.methionine.	PWY0.1296..purine.ribonucleosides.degradation	PWY0.1319..CDP.diacylglycerol.biosynthesis.II	PWY0.1586..peptidoglycan.maturation..meso.diaminopimelate.containing.	PWY66.429..fatty.acid.biosynthesis.initiation..mitochondria.	PYRIDNUCSYN.PWY..NAD.de.novo.biosynthesis.I..from.aspartate.	RHAMCAT.PWY..L.rhamnose.degradation.I	RIBOSYN2.PWY..flavin.biosynthesis.I..bacteria.and.plants.	SALVADEHYPOX.PWY..adenosine.nucleotides.degradation.II	SER.GLYSYN.PWY..superpathway.of.L.serine.and.glycine.biosynthesis.I	THISYN.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.I	THISYNARA.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.III..eukaryotes.	THRESYN.PWY..superpathway.of.L.threonine.biosynthesis	TRNA.CHARGING.PWY..tRNA.charging	TRPSYN.PWY..L.tryptophan.biosynthesis	UDPNAGSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.I	VALSYN.PWY..L.valine.biosynthesis
RK1372	0.0128778998448709	0.0128778998448709	0.0128778998448709	0.0128778998448709	0.0128778998448709	0.0128778998448709	0.0128778998448709	0.000218150085750871	0.0128778998448709	0.0128778998448709	0.0128778998448709	0.0128778998448709	0.0128778998448709	NA	0.0128778998448709	0.0128778998448709	7.21162391312768e-11	NA	0.0128778998448709	0.0128778998448709	NA	0.0128778998448709	0.0106822218568066	0.0128778998448709	NA	0.0128778998448709	0.0128778998448709	NA	0.0128778998448709	0.0128778998448709	0.0128778998448709	NA	0.0128778998448709	0.0128778998448709	0.0128778998448709	0.0094667486010345	0.0128778998448709	0.0128778998448709	0.0128778998448709	0.0128778998448709	NA	0.0128640132564771	NA	NA	0.0128778998448709	0.0128778998448709	0.0128778998448709	0.0128778998448709	NA	0.0128778998448709	0.0128778998448709	0.0128778998448709	0.0128778998448709	NA	NA	NA	0.0128778998448709	0.0128778998448709	NA	NA	0.0128778998448709	0.0128778998448709	0.0128778998448709	0.0128778998448709	0.0128778998448709	0.0128778998448709	1.28778998448709e-11	0.0128778998448709	NA	0.0128778998448709	0.0128778998448709	NA	NA	0.0128778998448709	0.0128778998448709	NA	NA	NA	0.0128778998448709	NA	0.0128778998448709	NA	0.0128778998448709	NA	NA	NA	NA	0.0128778998448709	0.0128778998448709	0.0128778998448709	NA	0.0128778998448709	NA	NA	0.0128778998448709	0.0128778998448709	0.0128778998448709	0.0128778998448709	0.0128778998448709	0.0128778998448709	NA	NA	NA	0.0128778998448709	0.0128778998448709	0.0128731236584694	0.0128778998448709	0.0128778998448709	0.000931153936023758	0.0128778998448709	NA	0.0128778998448709	NA	NA	0.0128778998448709	0.0128778998448709	0.0128778998448709	NA	0.0128778998448709
RS1345	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	6.61570520003248e-06	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	3.71649838581737e-09	0.0115383371183402	0.0115383371183402	0.000938788034559312	0.0115383371183402	0.0115383371183402	0.0115383371183402	NA	0.0115383371183402	0.0115383371183402	0.0115383371183402	NA	0.0115383371183402	0.0115383371183402	NA	0.0115383371183402	0.0115333963746941	0.0115361407093322	NA	0.0115383371183402	0.0115383371183402	0.0115383371183402	3.29979722534044e-05	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	NA	0.0111989941056184	NA	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	NA	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	NA	NA	NA	0.0115383371183402	0.0115383371183402	NA	0.0115381973071555	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	NA	0.0115383371183402	0.0115383371183402	NA	0.0115383371160325	0.0115383371183402	0.0115383371183402	0.0115383371183402	8.07683598283812e-12	1.15383371183402e-11	0.0115383371183402	NA	0.0115383371183402	NA	0.0115383371183402	NA	NA	NA	NA	0.0115383371183402	0.0115383371183402	0.0115383371183402	1.65113604163448e-09	0.0115383371183402	0.0115381773342939	NA	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.0115383371183402	NA	NA	0.0115383371183402	0.0115383371183402	0.0115383371183402	0.00890774530182833	0.0115383371183402	0.0112514448119554	NA	0.0115383371183402	1.15383371183402e-12	0.0115383371183402	NA	0.0115383371183402	0.00984699419141816	0.0115383371183402	0.0115383371183402	NA	0.0115383371183402
RS1366	0.013199241087819	0.013199241087819	0.013199241087819	0.013199241087819	0.013199241087819	0.013199241087819	0.013199241087819	8.41187634526705e-09	0.013199241087819	0.013199241087819	0.013199241087819	0.013199241087819	2.47652080834313e-07	NA	0.013199241087819	0.013199241087819	NA	NA	0.013199241087819	0.013199241087819	NA	0.013199241087819	0.0122007563853072	0.013199241087819	NA	0.013199241087819	0.013199241087819	NA	0.006822132723204	0.013199241087819	0.013199241087819	NA	0.013199241087819	0.013199241087819	0.013199241087819	2.65304745865162e-10	0.013199241087819	0.013199241087819	0.006822132723204	0.013199241087819	NA	NA	0.0128380219935478	NA	0.013199241087819	0.013199241087819	0.013199241087819	0.013199241087819	NA	0.013199241087819	0.013199241087819	0.013199241087819	0.013199241087819	NA	NA	NA	0.013199241087819	0.013199241087819	0.0128380219935478	NA	0.013199241087819	0.013199241087819	0.013199241087819	0.013199241087819	0.013199241087819	0.0113326207116025	NA	0.013199241087819	NA	0.013199241087819	0.013199241087819	0.013199241087819	NA	0.013199241087819	3.39220495956948e-10	NA	NA	NA	0.0131992337160429	NA	0.013199241087819	NA	0.013199241087819	NA	NA	NA	NA	0.013199241087819	0.013199241087819	0.013199241087819	NA	0.013199241087819	NA	NA	0.013199241087819	0.013199241087819	0.013199241087819	0.013199241087819	0.013199241087819	0.013199241087819	NA	NA	NA	0.013199241087819	0.013199241087819	0.013199241087819	0.013199241087819	0.0131991943743849	NA	0.013199241087819	NA	0.013199234738984	NA	NA	0.013199241087819	0.013199241087819	0.013199241087819	NA	0.013199241087819
SH1365	0.0136711633905017	0.0136711633905017	0.0136711633905017	0.0133126522796019	0.0136711633905017	0.0136711633905017	0.0136711633905017	NA	0.0136711633905017	0.0136711633905017	0.0136711633905017	0.0136711633905017	NA	NA	0.0136711633905017	0.0136711633905017	NA	NA	0.0136711633905017	0.0136711633905017	NA	0.0136711633905017	1.73545849428045e-07	0.0136711633905017	NA	0.0136711633905017	0.0136711633905017	NA	0.00915055836535199	0.0136711633905017	0.0136711633905017	NA	0.0136711633905017	0.0136711633905017	0.0136711633905017	0.0136711479338843	0.0136711633905017	0.0136711633905017	0.00915055836535199	0.0136711633905017	NA	NA	NA	NA	0.0136711633905017	0.0136711633905017	0.0136711633905017	0.0136711633905017	NA	0.0136711633905017	0.0136711633905017	0.0136711633905017	0.0136711633905017	NA	NA	NA	0.0136711633905017	0.0136711633905017	NA	NA	0.0136711633905017	0.0136711633905017	0.0136711633905017	0.0136711633905017	0.0136711633905017	NA	NA	0.0136711633905017	NA	0.0136711633905017	0.0136711633905017	0.0136711633905017	NA	0.0136711633905017	NA	8.4990615142803e-07	NA	NA	0.0136711633905017	NA	0.0136711633905017	NA	0.0136711633905017	NA	NA	NA	NA	0.0136711633905017	0.0136711633905017	0.0136711633905017	NA	0.0136711633905017	NA	NA	0.0136711633905017	0.0136711633905017	0.0136711633905017	0.0136711633905017	0.0136711633905017	0.0136711633905017	NA	NA	NA	0.0136711633905017	0.0136711633905017	0.0136711633905017	0.0136711633905017	0.0136329710474295	NA	0.0114409707669987	NA	0.0136711633412855	NA	1.00728448303047e-06	0.0136711633905017	0.0136711633905017	0.0136711633905017	NA	0.0136711633905017
SK1377	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0110101093554665	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442667157	NA	0.0116388442911573	0.0116388442911573	NA	0.0116388442911573	0.0116388442911573	0.0116388442911573	NA	0.0116388442911573	0.0116388442911573	0.0116388442911573	NA	0.0116388442911573	0.0116388442911573	0.0100165287593276	0.0116388442911573	0.0116388442911573	0.0116388442911573	NA	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	NA	0.0116388442911573	NA	NA	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	NA	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	NA	NA	NA	0.0116388442911573	0.0116388442911573	NA	NA	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	NA	0.0116388442911573	NA	0.0116388442911573	0.0116388442911573	0.0116388442911573	NA	0.0116388442911573	NA	0.0116388402932143	0.00479477181522061	NA	0.0116388442911573	NA	0.0116388442911573	NA	0.0116388442911573	NA	NA	NA	NA	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116380076049022	0.0116388442911573	NA	NA	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.011003054282614	NA	NA	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	NA	0.0116388442911573	NA	0.0116388442911573	NA	0.0116388409182202	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.00879114799404806	0.0116388442911573
SN1320	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	1.51961757645223e-11	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116886950954486	NA	0.0116893659727094	0.0116893659727094	NA	0.0116893659727094	0.0116893659727094	0.0116893659727094	NA	0.0116893659727094	0.0116893659727094	0.0116893659727094	NA	0.0116893659727094	0.0116893659727094	0.00976732395699586	0.0116893659727094	0.0116893659727094	0.0116893659727094	NA	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116864876112868	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	NA	0.0116893659727094	4.66990170609742e-09	NA	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	NA	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	NA	NA	NA	0.0116893659727094	0.0116893659727094	4.66990170609742e-09	NA	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	NA	0.0116893659727094	NA	0.0116893659727094	0.0116893659727094	0.0116893659727094	NA	0.0116893659727094	NA	0.0116781687173548	0.0116893659727094	NA	0.0116893659727094	NA	0.0116893659727094	NA	0.0116893659727094	NA	NA	NA	NA	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	NA	NA	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	NA	NA	NA	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.011651492554372	0.0116893659727094	NA	0.0116893659727094	NA	0.0116798128512266	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0083880980142695	0.0116893659727094
SO1346	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	NA	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	NA	0.012178378060899	0.012178378060899	NA	NA	0.012178378060899	0.012178378060899	NA	0.012178378060899	0.012178378060899	0.012178378060899	NA	0.012178378060899	0.012178378060899	0.0121783780596811	0.012178378060899	0.012178378060899	0.012178378060899	NA	0.012178378060899	0.012178378060899	0.0121599517194215	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	NA	0.012178378060899	NA	NA	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	NA	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	NA	NA	NA	0.012178378060899	0.012178378060899	NA	NA	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	NA	0.012178378060899	NA	0.012178378060899	0.012178378060899	5.84562146923151e-11	NA	0.012178378060899	6.79553495798163e-10	NA	0.012178378060899	0.012178378060899	0.012178378060899	NA	0.0121783250289339	NA	0.012178378060899	NA	NA	NA	NA	0.012178378060899	0.012178378060899	0.012178378060899	0.00139149035594347	0.012178378060899	NA	NA	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	NA	NA	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	0.012178378060899	NA	0.0121783653515436	NA	0.012178378060899	NA	NA	0.012178378060899	0.012178378060899	0.012178378060899	0.0121783780572455	0.012178378060899
SS1323	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	1.06770119610308e-05	NA	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	NA	NA	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	NA	NA	0.0130081521817241	0.0130081521817241	NA	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241	NA	0.0130081521817241	0.0130081521817241	0.0127937295188905	NA	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241	NA	0.0130081521817241	NA	NA	NA	0.0130081521817241	NA	NA	NA	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241	NA	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	NA	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	0.0116417668306868	NA	0.0129505651908776	NA	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241
SV1318	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965143108267	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0105402485995906	NA	0.0136965145464067	0.0136965145464067	NA	0.0136965145464067	0.0136965145464067	0.0136965145464067	NA	0.0136965145464067	0.0136965145464067	0.0136965145464067	NA	0.0136965145464067	0.0136965145464067	NA	NA	0.0136940003868036	0.00914602102047854	NA	0.0136965145464067	0.0136965145464067	NA	NA	0.0136965145464067	0.0136965145464067	NA	0.0136965145464067	0.0012815959257339	NA	NA	NA	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	NA	0.0136965145464067	0.0136965145464067	0.0136965144231381	0.0136965143984844	NA	NA	NA	0.0136965145464067	0.0136965145464067	NA	NA	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	NA	0.0136965145464067	0.0136965145464067	NA	0.0136965145464067	0.0136965145464067	9.27977210759786e-07	NA	NA	NA	NA	0.0136965145464067	NA	0.0136965145464067	NA	0.0136964692575117	NA	0.0136965145464067	NA	NA	NA	NA	NA	0.0136965145464067	0.0136965145464067	NA	NA	NA	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	NA	NA	NA	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	NA	NA	0.0136965145464067	0.0136965145464067	NA	NA	0.0136965145464067	0.0136965145464067	0.0136965145464067	NA	0.0136965145464067
TJ1356	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113501633443278	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	6.83269533155496e-05	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	NA	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	NA	NA	NA	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	0.0113628501972389	5.68142509861945e-12	0.0113628501972389	NA	0.0113628501972389	NA	0.0113628501972389	NA	0.0113628501972389	NA	NA	NA	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501813309	NA	NA	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	NA	0.0113628501972389	NA	0.0113628501972389	NA	6.81771011834334e-12	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389	0.0113628501972389
TK1342	0.0130892646567582	0.0130892646567582	0.0130892646567582	0.0130892646567582	0.0130892646567582	0.0130892646567582	0.0130892646567582	NA	0.0130892646567582	0.0130892646567582	0.0130892646567582	0.0130892646567582	8.87452143728203e-10	NA	0.0130892646567582	0.0130892646567582	NA	NA	0.0130892646567582	0.0130892646567582	NA	0.0130892646567582	0.0130892646567582	0.0130892646567582	NA	0.0130892646567582	0.0130892646567582	0.00215705458918849	0.0130892646567582	0.0130892646567582	0.0130892646567582	NA	0.0130892646567582	0.0130892646567582	0.0130892646567582	1.54453322949746e-09	0.0130892646567582	0.0130892646567582	0.0130892646567582	0.0130892646567582	NA	NA	NA	NA	0.0130892646567582	0.0130892646567582	0.0130892646567582	0.0130892646567582	NA	0.0130892646567582	0.0130892646567582	0.0130892646567582	0.0130892646567582	NA	NA	NA	0.0130892646567582	0.0130892646567582	NA	0.0116562434331714	0.0130892646567582	0.0130892646567582	0.0130892646567582	0.0130892646567582	0.0130892646567582	6.19620919248084e-07	NA	0.0130892646567582	NA	0.0130892646567582	0.0130892646567582	0.0130892646567582	NA	0.0130892646567582	0.00354715928680346	6.04422974055122e-08	0.0130871876758031	NA	0.0130892646567582	NA	0.0130892646567582	NA	0.0130892646567582	NA	NA	NA	NA	0.0130892646567582	0.0130892646567582	0.0130892646567582	NA	0.0130892642300481	0.0114767460562723	NA	0.0130892646567582	0.0130892646567582	0.0130892646567582	0.0130892646567582	0.0130892646567582	0.0130892646567582	NA	NA	NA	0.0130892646567582	0.0130892646567582	0.0013831596476647	0.0130892646567582	0.0130892646567582	NA	0.0130892646567582	NA	0.0130892646567582	NA	7.16349276135061e-08	0.0130892645913118	0.0130892646567582	0.0130892646567582	0.00117537572977733	0.0130892646567582
