"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"PWY.5898..superpathway.of.menaquinol.12.biosynthesis"	"diet"	"oat"	"dietoat"	0.516892203863405	0.259118050602816	0.0793622341324296	0.852656888559804	0.152426104058369	0.892663405899383	NA	"abundance"	138	122
"PWY.5899..superpathway.of.menaquinol.13.biosynthesis"	"diet"	"oat"	"dietoat"	0.516892203863405	0.259118050602816	0.0793770674040623	0.852656888559804	0.152453415978456	0.892663405899383	NA	"abundance"	138	122
"PWY.5913..partial.TCA.cycle..obligate.autotrophs."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.393730696761753	0.201687956956461	0.0760321274502583	0.852656888559804	0.0760321274502583	0.874657017391804	NA	"abundance"	138	138
"PWY.5913..partial.TCA.cycle..obligate.autotrophs."	"duration"	"Week 6"	"durationWeek 6"	-0.319540131037604	0.141577708849046	0.0384805670995127	0.852656888559804	0.0384805670995127	0.709900702335374	NA	"abundance"	138	138
"PWY.5920..superpathway.of.heme.b.biosynthesis.from.glycine"	"diet"	"oat"	"dietoat"	1.02676992541919	0.509885269478031	0.0628120543725188	0.852656888559804	0.121678754570541	0.892663405899383	NA	"abundance"	138	52
"PWY.6122..5.aminoimidazole.ribonucleotide.biosynthesis.II"	"diet"	"oat"	"dietoat"	-0.0576439002103215	0.0423828396073122	0.0402976927290304	0.852656888559804	0.0402976927290304	0.709900702335374	NA	"abundance"	138	138
"PWY.6277..superpathway.of.5.aminoimidazole.ribonucleotide.biosynthesis"	"diet"	"oat"	"dietoat"	-0.0576439002103215	0.0423828396073122	0.0400175385289621	0.852656888559804	0.0400175385289621	0.709900702335374	NA	"abundance"	138	138
"PWY.6284..superpathway.of.unsaturated.fatty.acids.biosynthesis..E..coli."	"diet"	"oat"	"dietoat"	0.743234924366816	0.359379852893583	0.0595099108828039	0.852656888559804	0.115478392272329	0.892663405899383	NA	"abundance"	138	105
"PWY.6385..peptidoglycan.biosynthesis.III..mycobacteria."	"diet"	"oat"	"dietoat"	-0.0396497653814447	0.0331061644456859	0.048544455656482	0.852656888559804	0.048544455656482	0.750530011048531	NA	"abundance"	138	138
"PWY.6549..L.glutamine.biosynthesis.III"	"diet"	"oat"	"dietoat"	-0.317920798703796	0.197729453411195	0.0666333223026318	0.852656888559804	0.0666333223026318	0.838768778162218	NA	"abundance"	138	138
"PWY.6612..superpathway.of.tetrahydrofolate.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.32318962153175	0.161827062826674	0.0429438378987401	0.852656888559804	0.0840435025840069	0.889568150427642	NA	"abundance"	138	137
"PWY.6630..superpathway.of.L.tyrosine.biosynthesis"	"diet"	"oat"	"dietoat"	-0.228338136181322	0.129696153612204	0.0370467250117785	0.852656888559804	0.0370467250117785	0.709900702335374	NA	"abundance"	138	138
"PWY.6700..queuosine.biosynthesis.I..de.novo."	"diet"	"oat"	"dietoat"	-0.0388733756166494	0.0340905371672668	0.0522944200160561	0.852656888559804	0.0522944200160561	0.773732494001002	NA	"abundance"	138	138
"PWY.6807..xyloglucan.degradation.II..exoglucanase."	"duration"	"Week 6"	"durationWeek 6"	0.742289104935796	0.398079077430116	0.065692919519069	0.852656888559804	0.127070279363199	0.892663405899383	NA	"abundance"	138	78
"PWY.6859..all.trans.farnesol.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.460050127583286	0.230670903903797	0.0448847101040534	0.852656888559804	0.0448847101040534	0.709900702335374	NA	"abundance"	138	136
"PWY.7208..superpathway.of.pyrimidine.nucleobases.salvage"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.141270146742268	0.0795145061494094	0.0735884041351917	0.852656888559804	0.0735884041351917	0.865449949487383	NA	"abundance"	138	138
"PWY.724..superpathway.of.L.lysine..L.threonine.and.L.methionine.biosynthesis.II"	"diet"	"oat"	"dietoat"	-0.0348426378629601	0.0350109696938483	0.0673039244859022	0.852656888559804	0.0673039244859022	0.838768778162218	NA	"abundance"	138	138
"PWY.7312..dTDP..beta..D.fucofuranose.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.685838945139606	0.345713195577956	0.0691320632314519	0.852656888559804	0.133484884296266	0.892663405899383	NA	"abundance"	138	41
"PWY.7323..superpathway.of.GDP.mannose.derived.O.antigen.building.blocks.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.1548819655388	0.0797308722374382	0.0472748149069998	0.852656888559804	0.0472748149069998	0.739206196727633	NA	"abundance"	138	138
"PWY.7332..superpathway.of.UDP.N.acetylglucosamine.derived.O.antigen.building.blocks.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-1.95322323346322	0.970495624262355	0.0763878311829015	0.852656888559804	0.146940561612976	0.892663405899383	NA	"abundance"	138	12
"PWY.7374..1.4.dihydroxy.6.naphthoate.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-3.29768015533257	0.926164666168019	0.0772476566769549	0.852656888559804	0.148528112891829	0.892663405899383	NA	"abundance"	138	9
"PWY.7374..1.4.dihydroxy.6.naphthoate.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	2.53241117519229	0.719882206121882	0.0610908953721373	0.852656888559804	0.118449693246905	0.892663405899383	NA	"abundance"	138	9
"PWY.7391..isoprene.biosynthesis.II..engineered."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-1.58289044992005	0.636057558966175	0.0780399950532637	0.852656888559804	0.149989749278614	0.892663405899383	NA	"abundance"	138	15
"PWY.7391..isoprene.biosynthesis.II..engineered."	"duration"	"Week 6"	"durationWeek 6"	1.23969365722325	0.534471881235979	0.0828190475185423	0.852656888559804	0.158779100405206	0.905565832273627	NA	"abundance"	138	15
"PWY.7392..taxadiene.biosynthesis..engineered."	"duration"	"Week 6"	"durationWeek 6"	0.423925479147582	0.206457156125871	0.0388658905689386	0.852656888559804	0.0388658905689386	0.709900702335374	NA	"abundance"	138	136
"PWY.7790..UMP.biosynthesis.II"	"diet"	"oat"	"dietoat"	-0.042082743657161	0.0333966531029428	0.0428422844790324	0.852656888559804	0.0428422844790324	0.709900702335374	NA	"abundance"	138	138
"PWY.7791..UMP.biosynthesis.III"	"diet"	"oat"	"dietoat"	-0.042082743657161	0.0333966531029428	0.0439479532029816	0.852656888559804	0.0439479532029816	0.709900702335374	NA	"abundance"	138	138
"PWY.7851..coenzyme.A.biosynthesis.II..eukaryotic."	"diet"	"oat"	"dietoat"	-0.0488257771387324	0.0382412836882587	0.0443697713271011	0.852656888559804	0.0443697713271011	0.709900702335374	NA	"abundance"	138	138
"PWY.7942..5.oxo.L.proline.metabolism"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-1.09820666629582	0.374106806095774	0.061058602241214	0.852656888559804	0.118389051574777	0.892663405899383	NA	"abundance"	138	30
"PWY.7953..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.III..meso.diaminopimelate.containing."	"diet"	"oat"	"dietoat"	-0.0338873827868333	0.0351441051000232	0.0711307810279158	0.852656888559804	0.0711307810279158	0.85845373439166	NA	"abundance"	138	138
"PWY0.1297..superpathway.of.purine.deoxyribonucleosides.degradation"	"duration"	"Week 6"	"durationWeek 6"	0.35857939333259	0.19301900237563	0.0594005192950093	0.852656888559804	0.0594005192950093	0.82243907468304	NA	"abundance"	138	138
"PWY0.41..allantoin.degradation.IV..anaerobic."	"diet"	"oat"	"dietoat"	2.7563333700479	1.19837912482201	0.0588631462007755	0.852656888559804	0.114261422420897	0.892663405899383	NA	"abundance"	138	11
"PWY0.845..superpathway.of.pyridoxal.5..phosphate.biosynthesis.and.salvage"	"duration"	"Week 6"	"durationWeek 6"	0.261967338595913	0.15003529025197	0.0736249583000773	0.852656888559804	0.141829282115467	0.892663405899383	NA	"abundance"	138	137
"PWY490.3..nitrate.reduction.VI..assimilatory."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.795791592014895	0.426281006622736	0.0826964431439974	0.852656888559804	0.158554184579326	0.905565832273627	NA	"abundance"	138	52
"PWY66.429..fatty.acid.biosynthesis.initiation..mitochondria."	"duration"	"Week 6"	"durationWeek 6"	0.0590584619383646	0.0286327734709143	0.0634821869436364	0.852656888559804	0.0634821869436364	0.82243907468304	NA	"abundance"	138	138
"PYRIDOXSYN.PWY..pyridoxal.5..phosphate.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	0.291957226436041	0.16378744578471	0.0689496323523484	0.852656888559804	0.133145212903173	0.892663405899383	NA	"abundance"	138	137
"SER.GLYSYN.PWY..superpathway.of.L.serine.and.glycine.biosynthesis.I"	"diet"	"oat"	"dietoat"	-0.0609084867091672	0.0481806781089653	0.0515230545062503	0.852656888559804	0.0515230545062503	0.770605684789135	NA	"abundance"	138	138
"UNMAPPED"	"diet"	"oat"	"dietoat"	-0.0896684644020212	0.0616171398266834	0.0427590568882516	0.852656888559804	0.0427590568882516	0.709900702335374	NA	"abundance"	138	138
"CARNMET.PWY..L.carnitine.degradation.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	5.03542137381789	2.80348847586808	0.0724743196549873	0.852656888559804	0.139696112300521	0.892663405899383	NA	"prevalence"	138	13
"ECASYN.PWY..enterobacterial.common.antigen.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-1.40582471383368	0.757254884163266	0.0633858920892229	0.852656888559804	0.122754012862499	0.892663405899383	NA	"prevalence"	138	25
"FAO.PWY..fatty.acid..beta..oxidation.I..generic."	"duration"	"Week 6"	"durationWeek 6"	-1.42647705481261	0.762445580550248	0.0613557396417951	0.852656888559804	0.118946952496598	0.892663405899383	NA	"prevalence"	138	35
"HEME.BIOSYNTHESIS.II.1..heme.b.biosynthesis.V..aerobic."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	1.72633547056584	0.926222106780103	0.0623433183795347	0.852656888559804	0.120799947412497	0.892663405899383	NA	"prevalence"	138	87
"LIPA.CORESYN.PWY..lipid.A.core.biosynthesis..E..coli.K.12."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	6.60733616105078	3.62270496065027	0.0681720092131227	0.852656888559804	0.131696595586091	0.892663405899383	NA	"prevalence"	138	9
"LPSSYN.PWY..superpathway.of.lipopolysaccharide.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-6.15359079446787	2.97853063833723	0.03883017577216	0.852656888559804	0.03883017577216	0.709900702335374	NA	"prevalence"	138	8
"NAD.BIOSYNTHESIS.II..NAD.salvage.pathway.III..to.nicotinamide.riboside."	"duration"	"Week 6"	"durationWeek 6"	1.11951518295279	0.648227856277736	0.0841605503164712	0.852656888559804	0.161238102403371	0.905565832273627	NA	"prevalence"	138	87
"P108.PWY..pyruvate.fermentation.to.propanoate.I"	"duration"	"Week 6"	"durationWeek 6"	0.945814239811057	0.5428711333596	0.0814656724151425	0.852656888559804	0.156294689048234	0.903619714833486	NA	"prevalence"	138	70
"P23.PWY..reductive.TCA.cycle.I"	"duration"	"Week 6"	"durationWeek 6"	0.981807019788373	0.555071731673934	0.076928417451075	0.852656888559804	0.147938853490623	0.892663405899383	NA	"prevalence"	138	69
"P562.PWY..myo.inositol.degradation.I"	"diet"	"oat"	"dietoat"	9.07229686558995	4.79152832666857	0.0583042203168995	0.852656888559804	0.113209058527037	0.892663405899383	NA	"prevalence"	138	7
"P562.PWY..myo.inositol.degradation.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-9.95586803652749	4.76182339462778	0.036548864801859	0.852656888559804	0.036548864801859	0.709900702335374	NA	"prevalence"	138	7
"P562.PWY..myo.inositol.degradation.I"	"duration"	"Week 6"	"durationWeek 6"	8.68243212267665	4.53746326085868	0.0556841813806195	0.852656888559804	0.108267634705209	0.892663405899383	NA	"prevalence"	138	7
"PWY.5138..fatty.acid..beta..oxidation.IV..unsaturated..even.number."	"duration"	"Week 6"	"durationWeek 6"	-1.42647705481261	0.762445580550248	0.0613557396417951	0.852656888559804	0.118946952496598	0.892663405899383	NA	"prevalence"	138	35
"PWY.5747..2.methylcitrate.cycle.II"	"duration"	"Week 6"	"durationWeek 6"	-1.55755201317252	0.892924945271695	0.0811022965302249	0.852656888559804	0.155627010557973	0.903555976910427	NA	"prevalence"	138	22
"PWY.5837..2.carboxy.1.4.naphthoquinol.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-5.21641129492959	2.6260554990883	0.0469883076271117	0.852656888559804	0.0917687142005634	0.892663405899383	NA	"prevalence"	138	122
"PWY.5837..2.carboxy.1.4.naphthoquinol.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	3.03835846122892	1.66884802395419	0.0686627836234994	0.852656888559804	0.132610989392071	0.892663405899383	NA	"prevalence"	138	122
"PWY.5840..superpathway.of.menaquinol.7.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-5.21641129492959	2.6260554990883	0.0469883076271117	0.852656888559804	0.0917687142005634	0.892663405899383	NA	"prevalence"	138	122
"PWY.5840..superpathway.of.menaquinol.7.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	3.03835846122892	1.66884802395419	0.0686627836234994	0.852656888559804	0.132610989392071	0.892663405899383	NA	"prevalence"	138	122
"PWY.5845..superpathway.of.menaquinol.9.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	1.14284356524672	0.661066658651903	0.0838471912693959	0.852656888559804	0.160664031055025	0.905565832273627	NA	"prevalence"	138	98
"PWY.5855..ubiquinol.7.biosynthesis..early.decarboxylation."	"duration"	"Week 6"	"durationWeek 6"	-1.80681259318079	0.914565805313713	0.0482005462874817	0.852656888559804	0.0940777999125517	0.892663405899383	NA	"prevalence"	138	28
"PWY.5862..superpathway.of.demethylmenaquinol.9.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	1.14284356524672	0.661066658651903	0.0838471912693959	0.852656888559804	0.160664031055025	0.905565832273627	NA	"prevalence"	138	98
"PWY.5897..superpathway.of.menaquinol.11.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-5.21641129492959	2.6260554990883	0.0469883076271117	0.852656888559804	0.0917687142005634	0.892663405899383	NA	"prevalence"	138	122
"PWY.5897..superpathway.of.menaquinol.11.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	3.03835846122892	1.66884802395419	0.0686627836234994	0.852656888559804	0.132610989392071	0.892663405899383	NA	"prevalence"	138	122
"PWY.5898..superpathway.of.menaquinol.12.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-5.21641129492959	2.6260554990883	0.0469883076271117	0.852656888559804	0.0917687142005634	0.892663405899383	NA	"prevalence"	138	122
"PWY.5898..superpathway.of.menaquinol.12.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	3.03835846122892	1.66884802395419	0.0686627836234994	0.852656888559804	0.132610989392071	0.892663405899383	NA	"prevalence"	138	122
"PWY.5899..superpathway.of.menaquinol.13.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-5.21641129492959	2.6260554990883	0.0469883076271117	0.852656888559804	0.0917687142005634	0.892663405899383	NA	"prevalence"	138	122
"PWY.5899..superpathway.of.menaquinol.13.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	3.03835846122892	1.66884802395419	0.0686627836234994	0.852656888559804	0.132610989392071	0.892663405899383	NA	"prevalence"	138	122
"PWY.6471..peptidoglycan.biosynthesis.IV..Enterococcus.faecium."	"diet"	"oat"	"dietoat"	4.87231956543058	2.47552350662832	0.0490452997674201	0.852656888559804	0.0625187260309178	0.82243907468304	NA	"prevalence"	138	20
"PWY.6906..chitin.derivatives.degradation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-9.49955428761072	4.92117985218303	0.0535646239907487	0.852656888559804	0.104260079038227	0.892663405899383	NA	"prevalence"	138	124
"PWY.7031..protein.N.glycosylation..bacterial."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-4.55160278625618	2.54434064528785	0.0736289082676628	0.852656888559804	0.141836600402638	0.892663405899383	NA	"prevalence"	138	17
"PWY.7200..superpathway.of.pyrimidine.deoxyribonucleoside.salvage"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	4.24857768757972	2.16775727325226	0.0500080077195055	0.852656888559804	0.0975152146029368	0.892663405899383	NA	"prevalence"	138	39
"PWY.7209..superpathway.of.pyrimidine.ribonucleosides.degradation"	"diet"	"oat"	"dietoat"	-5.73974024120389	2.87834460444477	0.0461398645109553	0.852656888559804	0.0901508419248213	0.892663405899383	NA	"prevalence"	138	112
"PWY.7616..methanol.oxidation.to.carbon.dioxide"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	4.11272970889462	2.18486092456828	0.0597849858074721	0.852656888559804	0.115995727086945	0.892663405899383	NA	"prevalence"	138	15
"PWY.7616..methanol.oxidation.to.carbon.dioxide"	"duration"	"Week 6"	"durationWeek 6"	-3.49433444301023	1.76577129183425	0.047824101000651	0.852656888559804	0.0933610573647814	0.892663405899383	NA	"prevalence"	138	15
"PWY.7807..glyphosate.degradation.III"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-4.65838960449476	2.53924866933635	0.0665717529520679	0.852656888559804	0.128711707613025	0.892663405899383	NA	"prevalence"	138	15
"PWY.7883..anhydromuropeptides.recycling.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	1.65221038821211	0.913573359934579	0.07052650979995	0.852656888559804	0.136079031015338	0.892663405899383	NA	"prevalence"	138	97
"PWY.7883..anhydromuropeptides.recycling.II"	"duration"	"Week 6"	"durationWeek 6"	-1.27608107409976	0.653125371294373	0.0507240186422727	0.852656888559804	0.0988751112173237	0.892663405899383	NA	"prevalence"	138	97
"PWY.8086...S..lactate.fermentation.to.propanoate..acetate.and.hydrogen"	"diet"	"oat"	"dietoat"	-8.30388204684692	4.78213831336959	0.0824865896027808	0.852656888559804	0.0824865896027808	0.88453804341731	NA	"prevalence"	138	3
"PWY.8086...S..lactate.fermentation.to.propanoate..acetate.and.hydrogen"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	8.93912640298135	5.06976259504544	0.0778627400652093	0.852656888559804	0.0778627400652093	0.874657017391804	NA	"prevalence"	138	3
"PWY.8190..L.glutamate.degradation.XI..reductive.Stickland.reaction."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	4.11269105765102	2.18488261788425	0.0597899220025556	0.852656888559804	0.11600500923204	0.892663405899383	NA	"prevalence"	138	15
"PWY.8190..L.glutamate.degradation.XI..reductive.Stickland.reaction."	"duration"	"Week 6"	"durationWeek 6"	-3.49445733447831	1.76582059604502	0.0478224862613938	0.852656888559804	0.0933579823305664	0.892663405899383	NA	"prevalence"	138	15
"PWY.821..superpathway.of.sulfur.amino.acid.biosynthesis..Saccharomyces.cerevisiae."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-1.84013351799206	0.967331932046383	0.0571349195403976	0.852656888559804	0.111005440049908	0.892663405899383	NA	"prevalence"	138	95
"PWY.922..mevalonate.pathway.I..eukaryotes.and.bacteria."	"duration"	"Week 6"	"durationWeek 6"	1.00944268517969	0.564217216371898	0.0735982374800576	0.852656888559804	0.141779774399944	0.892663405899383	NA	"prevalence"	138	60
"PWY0.1338..polymyxin.resistance"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	2.07940633475325	1.09895129751548	0.0584678907328501	0.852656888559804	0.113517287218952	0.892663405899383	NA	"prevalence"	138	22
"PWY0.42..2.methylcitrate.cycle.I"	"duration"	"Week 6"	"durationWeek 6"	-1.30223258203204	0.714065180542495	0.0681991521392683	0.852656888559804	0.131747179926022	0.892663405899383	NA	"prevalence"	138	29
"PWY0.461..L.lysine.degradation.I"	"duration"	"Week 6"	"durationWeek 6"	-2.91053531108219	1.68387536638633	0.0839032230606101	0.852656888559804	0.160766695281262	0.905565832273627	NA	"prevalence"	138	15
"REDCITCYC..TCA.cycle.VI..Helicobacter."	"duration"	"Week 6"	"durationWeek 6"	1.16996603213233	0.622445414129267	0.0601587499303856	0.852656888559804	0.116698424667585	0.892663405899383	NA	"prevalence"	138	78
"HEXITOLDEGSUPER.PWY..superpathway.of.hexitol.degradation..bacteria."	"diet"	"oat"	"dietoat"	-0.732360668843248	0.453126209910373	0.087932094158482	0.853297921126279	0.168132135133868	0.916805154806631	NA	"abundance"	138	108
"PWY.7332..superpathway.of.UDP.N.acetylglucosamine.derived.O.antigen.building.blocks.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	1.37045353374922	0.715458866405048	0.0889029239857389	0.853297921126279	0.169902118078264	0.916805154806631	NA	"abundance"	138	12
"PWY.922..mevalonate.pathway.I..eukaryotes.and.bacteria."	"duration"	"Week 6"	"durationWeek 6"	0.752919413411826	0.435786176086547	0.0883616097652195	0.853297921126279	0.141779774399944	0.892663405899383	NA	"abundance"	138	60
