"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"FAO.PWY..fatty.acid..beta..oxidation.I..generic."	"duration"	"Week 6"	"durationWeek 6"	0.11808600887125	0.579362067960706	0.8293908074737	1	0.235460154731643	0.845431736674246	NA	"abundance"	70	14
"FERMENTATION.PWY..mixed.acid.fermentation"	"duration"	"Week 6"	"durationWeek 6"	-0.0185997532755022	0.0850160427584688	0.972481398986659	1	0.972481398986659	1	NA	"abundance"	70	69
"GALACT.GLUCUROCAT.PWY..superpathway.of.hexuronide.and.hexuronate.degradation"	"duration"	"Week 6"	"durationWeek 6"	-0.0137773727125948	0.15674473070974	0.991177085622012	1	0.991177085622012	1	NA	"abundance"	70	70
"GALACTITOLCAT.PWY..galactitol.degradation"	"duration"	"Week 6"	"durationWeek 6"	-0.00684668007454471	0.252237153845789	0.972887307360339	1	0.999264901897827	1	NA	"abundance"	70	58
"GALACTUROCAT.PWY..D.galacturonate.degradation.I"	"duration"	"Week 6"	"durationWeek 6"	0.0362979405379438	0.133512003668445	0.70391895171566	1	0.70391895171566	0.975099447183251	NA	"abundance"	70	70
"GLYCOCAT.PWY..glycogen.degradation.I"	"duration"	"Week 6"	"durationWeek 6"	0.00565715219537911	0.106483891144342	0.847102946627822	1	0.847102946627822	0.993004996561148	NA	"abundance"	70	70
"GLYCOGENSYNTH.PWY..glycogen.biosynthesis.I..from.ADP.D.Glucose."	"duration"	"Week 6"	"durationWeek 6"	-0.030868096434129	0.0496489775608456	0.781310726271229	1	0.781310726271229	0.984313711751495	NA	"abundance"	70	70
"GLYCOLYSIS.E.D..superpathway.of.glycolysis.and.the.Entner.Doudoroff.pathway"	"duration"	"Week 6"	"durationWeek 6"	-0.00177439388614045	0.0641219999565373	0.841189832099811	1	0.841189832099811	0.993004996561148	NA	"abundance"	70	70
"HCAMHPDEG.PWY..3.phenylpropanoate.and.3..3.hydroxyphenyl.propanoate.degradation.to.2.hydroxypentadienoate"	"duration"	"Week 6"	"durationWeek 6"	0.148544576727089	0.755502570509881	0.837123968902849	1	0.811880638637974	0.984313711751495	NA	"abundance"	70	9
"HEXITOLDEGSUPER.PWY..superpathway.of.hexitol.degradation..bacteria."	"duration"	"Week 6"	"durationWeek 6"	-0.00668048281482573	0.212488933317848	0.967259710816676	1	0.998928073464192	1	NA	"abundance"	70	58
"HISTSYN.PWY..L.histidine.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.0221250892800356	0.0244321380297899	0.846183700390466	1	0.846183700390466	0.993004996561148	NA	"abundance"	70	70
"HOMOSER.METSYN.PWY..L.methionine.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	-0.106988149248597	0.327207356793924	0.782057004814916	1	0.230307240594769	0.845431736674246	NA	"abundance"	70	64
"HSERMETANA.PWY..L.methionine.biosynthesis.III"	"duration"	"Week 6"	"durationWeek 6"	-0.0122309268900202	0.053121961438392	0.954660608896911	1	0.954660608896911	1	NA	"abundance"	70	70
"KDO.NAGLIPASYN.PWY..superpathway.of..Kdo.2.lipid.A.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.108982843571921	0.477413551718143	0.875602660861477	1	0.00707913128920967	0.189887286345859	NA	"abundance"	70	8
"LACTOSECAT.PWY..lactose.and.galactose.degradation.I"	"duration"	"Week 6"	"durationWeek 6"	-0.0106395120845913	0.112854364397746	0.966265788833103	1	0.966265788833103	1	NA	"abundance"	70	70
"LIPA.CORESYN.PWY..lipid.A.core.biosynthesis..E..coli.K.12."	"duration"	"Week 6"	"durationWeek 6"	2.50694334916394	0.569035412010805	0.741725629228628	1	0.695164065216211	0.974510944498801	NA	"abundance"	70	5
"MET.SAM.PWY..superpathway.of.S.adenosyl.L.methionine.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.105456489975791	0.322933076385436	0.782854173683187	1	0.230307240594769	0.845431736674246	NA	"abundance"	70	64
"METSYN.PWY..superpathway.of.L.homoserine.and.L.methionine.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.105490856059644	0.324159553700566	0.783544450654429	1	0.230307240594769	0.845431736674246	NA	"abundance"	70	64
"NAD.BIOSYNTHESIS.II..NAD.salvage.pathway.III..to.nicotinamide.riboside."	"duration"	"Week 6"	"durationWeek 6"	-0.0615088977260635	0.266720724535455	0.865246182917758	1	0.213627773970469	0.845431736674246	NA	"abundance"	70	46
"P185.PWY..formaldehyde.assimilation.III..dihydroxyacetone.cycle."	"duration"	"Week 6"	"durationWeek 6"	0.0126207076219811	0.108058836987218	0.799967820169272	1	0.799967820169272	0.984313711751495	NA	"abundance"	70	70
"P41.PWY..pyruvate.fermentation.to.acetate.and..S..lactate.I"	"duration"	"Week 6"	"durationWeek 6"	-0.043706988827317	0.0639970783332863	0.680349440084712	1	0.680349440084712	0.974185885851765	NA	"abundance"	70	70
"P461.PWY..hexitol.fermentation.to.lactate..formate..ethanol.and.acetate"	"duration"	"Week 6"	"durationWeek 6"	-0.0495021526179179	0.111135334756922	0.766233141466175	1	0.766233141466175	0.984313711751495	NA	"abundance"	70	70
"PEPTIDOGLYCANSYN.PWY..peptidoglycan.biosynthesis.I..meso.diaminopimelate.containing."	"duration"	"Week 6"	"durationWeek 6"	-0.020905192411394	0.0222801919364336	0.8688094404871	1	0.8688094404871	1	NA	"abundance"	70	70
"PHOSLIPSYN.PWY..superpathway.of.phospholipid.biosynthesis.I..bacteria."	"duration"	"Week 6"	"durationWeek 6"	-0.0147579773248123	0.10614962335965	0.994296806257285	1	0.994296806257285	1	NA	"abundance"	70	70
"POLYAMSYN.PWY..superpathway.of.polyamine.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	-0.0677757316482053	0.210417778803911	0.806396165723704	1	0.806396165723704	0.984313711751495	NA	"abundance"	70	69
"PPGPPMET.PWY..ppGpp.metabolism"	"duration"	"Week 6"	"durationWeek 6"	-0.0297252829792488	0.0994241217703628	0.890169823079042	1	0.890169823079042	1	NA	"abundance"	70	70
"PROPFERM.PWY..superpathway.of.L.alanine.fermentation..Stickland.reaction."	"duration"	"Week 6"	"durationWeek 6"	-0.033651759415081	0.253363329888406	0.94396896430333	1	0.581009907239415	0.916749196197831	NA	"abundance"	70	37
"PROTOCATECHUATE.ORTHO.CLEAVAGE.PWY..protocatechuate.degradation.II..ortho.cleavage.pathway."	"duration"	"Week 6"	"durationWeek 6"	-0.552059816855441	0.171337206265631	0.975086656527675	1	0.670505642519007	0.973727939454354	NA	"abundance"	70	8
"PWY.3841..folate.transformations.II..plants."	"duration"	"Week 6"	"durationWeek 6"	-0.0208979545494884	0.0160246326357837	0.851090339996577	1	0.851090339996577	0.995121012919075	NA	"abundance"	70	70
"PWY.5004..superpathway.of.L.citrulline.metabolism"	"duration"	"Week 6"	"durationWeek 6"	0.0418266152287001	0.192085057235789	0.770864624113306	1	0.947496979517263	1	NA	"abundance"	70	33
"PWY.5097..L.lysine.biosynthesis.VI"	"duration"	"Week 6"	"durationWeek 6"	-0.00680987501191664	0.0193712374024048	0.775034102032245	1	0.775034102032245	0.984313711751495	NA	"abundance"	70	70
"PWY.5100..pyruvate.fermentation.to.acetate.and.lactate.II"	"duration"	"Week 6"	"durationWeek 6"	-0.0370617100723653	0.0597492489888371	0.738819626086361	1	0.738819626086361	0.982220844009856	NA	"abundance"	70	70
"PWY.5104..L.isoleucine.biosynthesis.IV"	"duration"	"Week 6"	"durationWeek 6"	-0.0698856090595286	0.420972510330341	0.901247032153852	1	0.383281662242582	0.8871900405209	NA	"abundance"	70	25
"PWY.5138..fatty.acid..beta..oxidation.IV..unsaturated..even.number."	"duration"	"Week 6"	"durationWeek 6"	-0.114862136084498	0.404533825439669	0.823303666902262	1	0.235460154731643	0.845431736674246	NA	"abundance"	70	14
"PWY.5154..L.arginine.biosynthesis.III..via.N.acetyl.L.citrulline."	"duration"	"Week 6"	"durationWeek 6"	0.0313922798669978	0.133118890699108	0.730095651177022	1	0.730095651177022	0.976874396858414	NA	"abundance"	70	70
"PWY.5188..tetrapyrrole.biosynthesis.I..from.glutamate."	"duration"	"Week 6"	"durationWeek 6"	-0.0264982476834933	0.0699483873083504	0.882207496434451	1	0.882207496434451	1	NA	"abundance"	70	70
"PWY.5198..factor.420.biosynthesis.II..mycobacteria."	"duration"	"Week 6"	"durationWeek 6"	0.0862585584640269	0.471671901254545	0.832459792091682	1	0.808690338210157	0.984313711751495	NA	"abundance"	70	29
"PWY.5265..peptidoglycan.biosynthesis.II..staphylococci."	"duration"	"Week 6"	"durationWeek 6"	0.00627355253821588	0.290000349586639	0.941345155916404	1	0.359874104691771	0.868878020719875	NA	"abundance"	70	32
"PWY.5347..superpathway.of.L.methionine.biosynthesis..transsulfuration."	"duration"	"Week 6"	"durationWeek 6"	-0.103178081971568	0.321614954964543	0.787332506074467	1	0.230307240594769	0.845431736674246	NA	"abundance"	70	64
"PWY.5392..reductive.TCA.cycle.II"	"duration"	"Week 6"	"durationWeek 6"	0.570094768860475	0.19628821568616	0.988736154837768	1	0.400558416857304	0.890998234570394	NA	"abundance"	70	12
"PWY.5494..pyruvate.fermentation.to.propanoate.II..acrylate.pathway."	"duration"	"Week 6"	"durationWeek 6"	0.0707044666609385	0.26330364744268	0.747888829455862	1	0.581009907239415	0.916749196197831	NA	"abundance"	70	37
"PWY.5656..mannosylglycerate.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	-0.121153166893985	0.687667163574228	0.88062794074878	1	0.574548478576217	0.916749196197831	NA	"abundance"	70	19
"PWY.5686..UMP.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	-0.0219555264008152	0.0206401796330423	0.837954856064108	1	0.837954856064108	0.993004996561148	NA	"abundance"	70	70
"PWY.5690..TCA.cycle.II..plants.and.fungi."	"duration"	"Week 6"	"durationWeek 6"	0.0658774098706262	0.236354970284747	0.734041189538057	1	0.545838611358826	0.905226453538208	NA	"abundance"	70	59
"PWY.5692..allantoin.degradation.to.glyoxylate.II"	"duration"	"Week 6"	"durationWeek 6"	-0.248953374958955	0.805047307502163	0.781640419433832	1	0.413664000886251	0.893029126706168	NA	"abundance"	70	8
"PWY.5695..inosine.5..phosphate.degradation"	"duration"	"Week 6"	"durationWeek 6"	-0.00274144548402871	0.0206068704053377	0.683247011694611	1	0.683247011694611	0.974185885851765	NA	"abundance"	70	70
"PWY.5747..2.methylcitrate.cycle.II"	"duration"	"Week 6"	"durationWeek 6"	0.334142330731731	1.20423755323143	0.779932546418722	1	0.327325350342692	0.868414360873042	NA	"abundance"	70	9
"PWY.5845..superpathway.of.menaquinol.9.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.0192561217611375	0.150363963911936	0.821491177002337	1	0.215589755843329	0.845431736674246	NA	"abundance"	70	44
"PWY.5862..superpathway.of.demethylmenaquinol.9.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.0181009743736163	0.153006852204188	0.830156675139897	1	0.215589755843329	0.845431736674246	NA	"abundance"	70	44
"PWY.5918..superpathway.of.heme.b.biosynthesis.from.glutamate"	"duration"	"Week 6"	"durationWeek 6"	-0.0319724675031062	0.207855571255508	0.937786782221209	1	0.704962995895788	0.975099447183251	NA	"abundance"	70	62
"PWY.5920..superpathway.of.heme.b.biosynthesis.from.glycine"	"duration"	"Week 6"	"durationWeek 6"	0.0416582421502891	0.452219805273489	0.901460184204567	1	0.541780739743241	0.905226453538208	NA	"abundance"	70	24
"PWY.5971..palmitate.biosynthesis..type.II.fatty.acid.synthase."	"duration"	"Week 6"	"durationWeek 6"	-0.00616645293520554	0.0964938323636863	0.925328758618775	1	0.747950317432194	0.982678157973796	NA	"abundance"	70	56
"PWY.5994..palmitate.biosynthesis..type.I.fatty.acid.synthase."	"duration"	"Week 6"	"durationWeek 6"	0.0647930740683846	0.226756533441673	0.728048582515318	1	0.797575716952776	0.984313711751495	NA	"abundance"	70	46
"PWY.6121..5.aminoimidazole.ribonucleotide.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	-0.0035240623489504	0.0315894847429745	0.760929815273903	1	0.760929815273903	0.984313711751495	NA	"abundance"	70	70
"PWY.6122..5.aminoimidazole.ribonucleotide.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	-0.0176838096953929	0.0332702101814246	0.958093445639117	1	0.958093445639117	1	NA	"abundance"	70	70
"PWY.6138..CMP.N.acetylneuraminate.biosynthesis.I..eukaryotes."	"duration"	"Week 6"	"durationWeek 6"	-0.146855945351227	0.497392881624506	0.816585577719014	1	0.966359149699332	1	NA	"abundance"	70	4
"PWY.6151..S.adenosyl.L.methionine.salvage.I"	"duration"	"Week 6"	"durationWeek 6"	-0.0283480269016991	0.0358509589000532	0.765852617062227	1	0.765852617062227	0.984313711751495	NA	"abundance"	70	70
"PWY.6160..3.dehydroquinate.biosynthesis.II..archaea."	"duration"	"Week 6"	"durationWeek 6"	0.113099854033506	0.398375285604725	0.752955931119244	1	0.93896922803084	1	NA	"abundance"	70	28
"PWY.6163..chorismate.biosynthesis.from.3.dehydroquinate"	"duration"	"Week 6"	"durationWeek 6"	-0.00346166693389348	0.0288921135095685	0.74629222000582	1	0.74629222000582	0.982678157973796	NA	"abundance"	70	70
"PWY.6165..chorismate.biosynthesis.II..archaea."	"duration"	"Week 6"	"durationWeek 6"	0.113571727208507	0.393558143970663	0.749275374605461	1	0.937137162220768	1	NA	"abundance"	70	28
"PWY.6167..flavin.biosynthesis.II..archaea."	"duration"	"Week 6"	"durationWeek 6"	-0.0653013075359866	0.407618625017102	0.904953060251908	1	0.715904589609346	0.975099447183251	NA	"abundance"	70	26
"PWY.6168..flavin.biosynthesis.III..fungi."	"duration"	"Week 6"	"durationWeek 6"	-0.0560426133511811	0.206756362647385	0.846676792447648	1	0.695091316069356	0.974510944498801	NA	"abundance"	70	65
"PWY.6277..superpathway.of.5.aminoimidazole.ribonucleotide.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.0176838096953929	0.0332702101814246	0.958093321786048	1	0.958093321786048	1	NA	"abundance"	70	70
"PWY.6285..superpathway.of.fatty.acids.biosynthesis..E..coli."	"duration"	"Week 6"	"durationWeek 6"	0.0499926045750074	0.0116358391897688	0.997692220714856	1	0.951830829412906	1	NA	"abundance"	70	17
"PWY.6292..superpathway.of.L.cysteine.biosynthesis..mammalian."	"duration"	"Week 6"	"durationWeek 6"	-0.0335733270568523	0.0792270883258753	0.828116678509773	1	0.828116678509773	0.99113177270461	NA	"abundance"	70	70
"PWY.6305..superpathway.of.putrescine.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.019697976630189	0.134964600004942	0.7981511996172	1	0.7981511996172	0.984313711751495	NA	"abundance"	70	70
"PWY.6317..D.galactose.degradation.I..Leloir.pathway."	"duration"	"Week 6"	"durationWeek 6"	-0.0158966788785944	0.0489052993766639	0.994760309670012	1	0.994760309670012	1	NA	"abundance"	70	70
"PWY.6353..purine.nucleotides.degradation.II..aerobic."	"duration"	"Week 6"	"durationWeek 6"	-0.0402622520688575	0.0692481505948001	0.736631304580492	1	0.736631304580492	0.98217507277399	NA	"abundance"	70	70
"PWY.6386..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.II..lysine.containing."	"duration"	"Week 6"	"durationWeek 6"	-0.0261078886769561	0.0229235958808186	0.748459013337131	1	0.748459013337131	0.982678157973796	NA	"abundance"	70	70
"PWY.6387..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.I..meso.diaminopimelate.containing."	"duration"	"Week 6"	"durationWeek 6"	-0.0239997546966346	0.0219156840115065	0.7936101575698	1	0.7936101575698	0.984313711751495	NA	"abundance"	70	70
"PWY.6435..4.hydroxybenzoate.biosynthesis.III..plants."	"duration"	"Week 6"	"durationWeek 6"	-0.0509074845663524	0.408537500777702	0.933151461689547	1	0.531240400552376	0.905226453538208	NA	"abundance"	70	22
"PWY.6470..peptidoglycan.biosynthesis.V...beta..lactam.resistance."	"duration"	"Week 6"	"durationWeek 6"	0.0157332546974707	0.159331283062616	0.846869693705708	1	0.846869693705708	0.993004996561148	NA	"abundance"	70	70
"PWY.6478..GDP.D.glycero..alpha..D.manno.heptose.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.124274906751445	0.392607791663615	0.785966883570319	1	0.290705940222687	0.856670856880674	NA	"abundance"	70	26
"PWY.6507..4.deoxy.L.threo.hex.4.enopyranuronate.degradation"	"duration"	"Week 6"	"durationWeek 6"	0.0360697426010006	0.137799471463935	0.71360582740985	1	0.71360582740985	0.975099447183251	NA	"abundance"	70	70
"PWY.6527..stachyose.degradation"	"duration"	"Week 6"	"durationWeek 6"	-0.0247077399938324	0.0603885489515715	0.887682741770593	1	0.887682741770593	1	NA	"abundance"	70	70
"PWY.6588..pyruvate.fermentation.to.acetone"	"duration"	"Week 6"	"durationWeek 6"	-0.0568862268941983	0.18290002269945	0.823609330481536	1	0.823609330481536	0.988331196577844	NA	"abundance"	70	69
"PWY.6590..superpathway.of.Clostridium.acetobutylicum.acidogenic.fermentation"	"duration"	"Week 6"	"durationWeek 6"	-0.0452518938435739	0.115254525202579	0.801708400813599	1	0.801708400813599	0.984313711751495	NA	"abundance"	70	70
"PWY.6595..superpathway.of.guanosine.nucleotides.degradation..plants."	"duration"	"Week 6"	"durationWeek 6"	-0.0689542003316517	0.178725652596635	0.768408871287894	1	0.719026123049056	0.975099447183251	NA	"abundance"	70	68
"PWY.6606..guanosine.nucleotides.degradation.II"	"duration"	"Week 6"	"durationWeek 6"	-0.043221688643279	0.0764485410728315	0.730513529229647	1	0.730513529229647	0.976874396858414	NA	"abundance"	70	70
"PWY.6607..guanosine.nucleotides.degradation.I"	"duration"	"Week 6"	"durationWeek 6"	-0.0784037528324598	0.181724703701101	0.733267527183426	1	0.719026123049056	0.975099447183251	NA	"abundance"	70	68
"PWY.6629..superpathway.of.L.tryptophan.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.0155393276161655	0.0328053584998468	1	1	1	1	NA	"abundance"	70	70
"PWY.6690..cinnamate.and.3.hydroxycinnamate.degradation.to.2.hydroxypentadienoate"	"duration"	"Week 6"	"durationWeek 6"	0.148544576727089	0.755502570509881	0.837137809798547	1	0.811880638637974	0.984313711751495	NA	"abundance"	70	9
"PWY.6700..queuosine.biosynthesis.I..de.novo."	"duration"	"Week 6"	"durationWeek 6"	-0.0151548008742566	0.0231355813835195	0.990719520904312	1	0.990719520904312	1	NA	"abundance"	70	70
"PWY.6749..CMP.legionaminate.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	-0.0227246976305066	0.348964420750758	0.983900034895844	1	0.999740791123645	1	NA	"abundance"	70	32
"PWY.6823..molybdopterin.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.00284865905067834	0.0635250260069816	0.787874474921848	1	0.787874474921848	0.984313711751495	NA	"abundance"	70	70
"PWY.6902..chitin.degradation.II..Vibrio."	"duration"	"Week 6"	"durationWeek 6"	-0.0303418166157111	0.116875943437425	0.901649256283518	1	0.901649256283518	1	NA	"abundance"	70	70
"PWY.6920..6.gingerol.analog.biosynthesis..engineered."	"duration"	"Week 6"	"durationWeek 6"	0.159871645970776	0.540623764769763	0.754633088064545	1	0.842402478750941	0.993004996561148	NA	"abundance"	70	17
"PWY.7111..pyruvate.fermentation.to.isobutanol..engineered."	"duration"	"Week 6"	"durationWeek 6"	-0.0214088171494041	0.0481308054992508	0.912993985678713	1	0.912993985678713	1	NA	"abundance"	70	70
"PWY.7199..pyrimidine.deoxyribonucleosides.salvage"	"duration"	"Week 6"	"durationWeek 6"	-0.0122589445867951	0.0291243064595413	0.930213935393454	1	0.930213935393454	1	NA	"abundance"	70	70
"PWY.7211..superpathway.of.pyrimidine.deoxyribonucleotides.de.novo.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.0431894811182139	0.295066996339925	0.844012647146314	1	0.81810284375837	0.984313711751495	NA	"abundance"	70	59
"PWY.7237..myo...chiro..and.scyllo.inositol.degradation"	"duration"	"Week 6"	"durationWeek 6"	-0.0150311005999543	0.0594976711979508	0.993691845943844	1	0.993691845943844	1	NA	"abundance"	70	70
"PWY.724..superpathway.of.L.lysine..L.threonine.and.L.methionine.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	-0.0158028402061778	0.0200013841756788	0.993201216199698	1	0.993201216199698	1	NA	"abundance"	70	70
"PWY.7315..dTDP.N.acetylthomosamine.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.0281496101214709	0.202486458160972	0.831410527785303	1	0.97157758985837	1	NA	"abundance"	70	67
"PWY.7328..superpathway.of.UDP.glucose.derived.O.antigen.building.blocks.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.00921743178135362	0.0913632526705681	0.793965912631564	1	0.793965912631564	0.984313711751495	NA	"abundance"	70	70
"PWY.7340..9.cis..11.trans.octadecadienoyl.CoA.degradation..isomerase.dependent..yeast."	"duration"	"Week 6"	"durationWeek 6"	0.03292248877533	0.470406486546674	0.929368449792535	1	0.0498309525346802	0.658194601708011	NA	"abundance"	70	11
"PWY.7345..superpathway.of.anaerobic.sucrose.degradation"	"duration"	"Week 6"	"durationWeek 6"	-0.00250908951421544	0.0443156196729046	0.796541741137587	1	0.796541741137587	0.984313711751495	NA	"abundance"	70	70
"PWY.7383..anaerobic.energy.metabolism..invertebrates..cytosol."	"duration"	"Week 6"	"durationWeek 6"	0.0129858829033822	0.0897215001778811	0.759485448219243	1	0.759485448219243	0.984313711751495	NA	"abundance"	70	70
"PWY.7385..1.3.propanediol.biosynthesis..engineered."	"duration"	"Week 6"	"durationWeek 6"	0.083198236301129	0.506145065578944	0.854608636052721	1	0.346640738785401	0.868506466407377	NA	"abundance"	70	16
"PWY.7400..L.arginine.biosynthesis.IV..archaebacteria."	"duration"	"Week 6"	"durationWeek 6"	0.00449615231642286	0.0477443983580058	0.707466033843526	1	0.707466033843526	0.975099447183251	NA	"abundance"	70	70
"PWY.7783..plasmalogen.degradation"	"duration"	"Week 6"	"durationWeek 6"	0.449692720810309	1.24986005501301	0.72250000459449	1	0.101757217638101	0.814057741104811	NA	"abundance"	70	8
"PWY.7790..UMP.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	-0.0219555264008152	0.0206401796330423	0.837927720114075	1	0.837927720114075	0.993004996561148	NA	"abundance"	70	70
"PWY.7791..UMP.biosynthesis.III"	"duration"	"Week 6"	"durationWeek 6"	-0.0219555264008152	0.0206401796330423	0.838034703606405	1	0.838034703606405	0.993004996561148	NA	"abundance"	70	70
"PWY.7820..teichuronic.acid.biosynthesis..B..subtilis.168."	"duration"	"Week 6"	"durationWeek 6"	0.0670334089567428	0.23583551302831	0.752804504862596	1	0.728637914948029	0.976874396858414	NA	"abundance"	70	9
"PWY.7858...5Z..dodecenoate.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	-0.0821217533439552	0.631378034354719	0.918138335342208	1	0.953606639583685	1	NA	"abundance"	70	17
"PWY.7942..5.oxo.L.proline.metabolism"	"duration"	"Week 6"	"durationWeek 6"	-0.113013817766324	0.196430207324366	0.693929990896004	1	0.338448994803431	0.868414360873042	NA	"abundance"	70	12
"PWY.8112..factor.420.biosynthesis.I..archaea."	"duration"	"Week 6"	"durationWeek 6"	0.0395135419508651	0.476986984674812	0.909848872401017	1	0.808690338210157	0.984313711751495	NA	"abundance"	70	29
"PWY.8187..L.arginine.degradation.XIII..reductive.Stickland.reaction."	"duration"	"Week 6"	"durationWeek 6"	-0.0028083772259736	0.0982547741697248	0.900367424741022	1	0.900367424741022	1	NA	"abundance"	70	70
"PWY.8188..L.alanine.degradation.VI..reductive.Stickland.reaction."	"duration"	"Week 6"	"durationWeek 6"	-0.033651759415081	0.253363329888406	0.943962931454894	1	0.581009907239415	0.916749196197831	NA	"abundance"	70	37
"PWY.8189..L.alanine.degradation.V..oxidative.Stickland.reaction."	"duration"	"Week 6"	"durationWeek 6"	-0.033651759415081	0.253363329888406	0.943956761975576	1	0.581009907239415	0.916749196197831	NA	"abundance"	70	37
"PWY0.1277..3.phenylpropanoate.and.3..3.hydroxyphenyl.propanoate.degradation"	"duration"	"Week 6"	"durationWeek 6"	-0.149118085950541	0.795471565177741	0.872169425394205	1	0.983659344195952	1	NA	"abundance"	70	8
"PWY0.1338..polymyxin.resistance"	"duration"	"Week 6"	"durationWeek 6"	-0.128780811506937	0.866074975818404	0.902378808523481	1	0.211492400188313	0.845431736674246	NA	"abundance"	70	11
"PWY0.1477..ethanolamine.utilization"	"duration"	"Week 6"	"durationWeek 6"	-0.0153810700439863	0.137356036490147	0.999098265342508	1	0.999098265342508	1	NA	"abundance"	70	70
"PWY0.162..superpathway.of.pyrimidine.ribonucleotides.de.novo.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.0245629363680239	0.0632853211347815	0.893998498048094	1	0.893998498048094	1	NA	"abundance"	70	70
"PWY0.166..superpathway.of.pyrimidine.deoxyribonucleotides.de.novo.biosynthesis..E..coli."	"duration"	"Week 6"	"durationWeek 6"	-0.0712447883633444	0.450849529096996	0.904471030698896	1	0.990874216024269	1	NA	"abundance"	70	22
"PWY0.301..L.ascorbate.degradation.I..bacterial..anaerobic."	"duration"	"Week 6"	"durationWeek 6"	-0.00800957312821683	0.448334713882295	0.986700758911094	1	0.761644463336626	0.984313711751495	NA	"abundance"	70	42
"PWY0.41..allantoin.degradation.IV..anaerobic."	"duration"	"Week 6"	"durationWeek 6"	-0.546464944619231	1.30589194218744	0.72369880026981	1	0.923657647027658	1	NA	"abundance"	70	4
"PWY1ZNC.1..assimilatory.sulfate.reduction.IV"	"duration"	"Week 6"	"durationWeek 6"	-0.0510971049423103	0.108897314965795	0.751073743362016	1	0.751073743362016	0.982678157973796	NA	"abundance"	70	70
"PWY3O.4107..NAD.salvage.pathway.V..PNC.V.cycle."	"duration"	"Week 6"	"durationWeek 6"	-0.00274490767132302	0.348599796767567	0.971077400764333	1	1.4289767600085e-17	2.17204467521293e-15	NA	"abundance"	70	64
"PWY4FS.7..phosphatidylglycerol.biosynthesis.I..plastidic."	"duration"	"Week 6"	"durationWeek 6"	-0.0152623507953812	0.123713690501799	0.998254202940025	1	0.998254202940025	1	NA	"abundance"	70	70
"PWY4FS.8..phosphatidylglycerol.biosynthesis.II..non.plastidic."	"duration"	"Week 6"	"durationWeek 6"	-0.0152629129834038	0.123713573279611	0.998257944535289	1	0.998257944535289	1	NA	"abundance"	70	70
"PWY66.389..phytol.degradation"	"duration"	"Week 6"	"durationWeek 6"	0.0971017850417303	0.582904673888586	0.849012137858501	1	0.705338525563122	0.975099447183251	NA	"abundance"	70	37
"PWY66.391..fatty.acid..beta..oxidation.VI..mammalian.peroxisome."	"duration"	"Week 6"	"durationWeek 6"	0.027042368361222	0.295537435176141	0.886941036320672	1	0.752093590203629	0.982678157973796	NA	"abundance"	70	52
"PWY66.399..gluconeogenesis.III"	"duration"	"Week 6"	"durationWeek 6"	-0.0431834416803432	0.0733119823360519	0.720632705484113	1	0.720632705484113	0.975099447183251	NA	"abundance"	70	70
"PYRIDNUCSAL.PWY..NAD.salvage.pathway.I..PNC.VI.cycle."	"duration"	"Week 6"	"durationWeek 6"	0.0614003176925377	0.330305253559243	0.818052115992355	1	1.4289767600085e-17	2.17204467521293e-15	NA	"abundance"	70	64
"RIBOSYN2.PWY..flavin.biosynthesis.I..bacteria.and.plants."	"duration"	"Week 6"	"durationWeek 6"	-0.0219777017068679	0.0330059722063295	0.873799355712654	1	0.873799355712654	1	NA	"abundance"	70	70
